5.5937319,0.36920379,0.0014262183,0.35994465,0.0022026754
5.6302452,0.37047557,0.0015322636,0.36715746,0.0022226828
5.6665492,0.36677885,0.0010732217,0.37365238,0.0022324326
5.7026481,0.36715085,0.0015092571,0.38021955,0.0022515897
5.7385457,0.36421037,0.0011500598,0.38621569,0.0022626389
5.7742458,0.36543509,0.0010896446,0.39244967,0.0022725119
5.8097521,0.36323606,0.001363624,0.3982566,0.0022878885
5.8450682,0.36102963,0.0012594799,0.40363506,0.0023009248
5.8801976,0.36149746,0.0013060342,0.40910437,0.0023148607
5.9151436,0.36032951,0.0012881239,0.41434687,0.002328337
5.9499096,0.35447678,0.0013793101,0.41845281,0.0023436935
5.9844986,0.35485668,0.0011651774,0.42263252,0.0023545907
6.0189138,0.3549619,0.0012303541,0.42683266,0.002366682
6.0531582,0.35290359,0.0010921284,0.43063309,0.0023761658
6.0872347,0.35362144,0.0012043469,0.43457292,0.0023876479
6.1211461,0.34781214,0.001281371,0.43738462,0.0024005793
6.1548954,0.34807909,0.0013123158,0.44024816,0.0024140685
6.188485,0.34624043,0.0013451986,0.44275465,0.0024281614
6.2219177,0.34638765,0.0013690434,0.44528972,0.0024426726
6.255196,0.34531394,0.0013072307,0.44761628,0.0024558283
6.2883225,0.34417307,0.0011901676,0.4497213,0.0024666801
6.3212995,0.34282485,0.0011204303,0.45156449,0.0024762577
6.3541294,0.33858691,0.0012180448,0.45258471,0.0024875293
6.3868145,0.33990171,0.0011148608,0.45386025,0.0024969329
6.4193572,0.33807311,0.0013520588,0.45478069,0.0025106997
6.4517594,0.3361993,0.0013183875,0.45533724,0.0025237196
6.4840236,0.33648546,0.0010911856,0.45594937,0.0025326001
6.5161516,0.33561466,0.0010968424,0.45639239,0.0025415413
6.5481456,0.3346466,0.0011669716,0.45664741,0.0025516247
6.5800076,0.33152414,0.0012214166,0.45629608,0.0025626253
6.6117395,0.33110328,0.0012185246,0.45586302,0.0025735273
6.6433432,0.33286276,0.0012849914,0.45577163,0.002585597
6.6748206,0.33236682,0.00096916224,0.45558394,0.0025924377
6.7061735,0.32864866,0.0011768177,0.45467421,0.002602491
6.7374037,0.32991709,0.0011554467,0.45401079,0.0026121459
6.7685129,0.32687998,0.001010791,0.45275759,0.0026195107
6.7995028,0.32567212,0.00098340425,0.45126983,0.0026264627
6.8303751,0.32868753,0.0011605896,0.45036764,0.002636115
